L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.629039,0.77568,0.792209,0.749975,1.257481,1.434766,1.44004,1.415664,0.569611,0.536341,0.576709,0.628886,0.463403,0.485164,0.443845,0.39811,0.138685,0.041185,0.050666,0.043339,0.058756,0.078955,0.090808,0.058137
0.627309,0.77145,0.788013,0.74575,1.25402,1.431516,1.437087,1.412377,0.569512,0.536253,0.576713,0.628899,0.463628,0.485636,0.444337,0.398391,0.141869,0.041392,0.050692,0.043808,0.059514,0.076191,0.087981,0.055949
0.625632,0.766972,0.783583,0.741294,1.250262,1.427971,1.433853,1.408791,0.569406,0.536169,0.576715,0.628908,0.463829,0.486113,0.444832,0.398665,0.145341,0.041662,0.050747,0.044389,0.060283,0.073386,0.085103,0.053746
0.62407,0.762285,0.778958,0.736651,1.246213,1.424131,1.430332,1.404908,0.569292,0.536089,0.576712,0.628913,0.463999,0.486587,0.44532,0.398923,0.149098,0.042006,0.050842,0.045103,0.061047,0.070592,0.082226,0.051575
0.62268,0.757436,0.774186,0.731869,1.241883,1.420002,1.426526,1.400735,0.56917,0.536016,0.576706,0.628912,0.464129,0.487048,0.445793,0.39916,0.153133,0.042442,0.050984,0.045971,0.061794,0.067861,0.079401,0.049479
0.621523,0.752477,0.769313,0.726999,1.237288,1.415597,1.422442,1.396284,0.569041,0.535951,0.576698,0.628901,0.464214,0.48749,0.446243,0.399369,0.157435,0.042987,0.051185,0.047013,0.06251,0.065241,0.076679,0.047502
0.620652,0.747462,0.76439,0.722093,1.232443,1.41093,1.418091,1.391572,0.568905,0.535894,0.576687,0.628879,0.464253,0.487906,0.446665,0.399545,0.161989,0.043656,0.051452,0.048247,0.063185,0.062771,0.074101,0.045678
0.620117,0.742445,0.759463,0.717202,1.227369,1.40602,1.413485,1.38662,0.568763,0.535847,0.576678,0.628842,0.464247,0.488294,0.447056,0.399687,0.166777,0.044468,0.051798,0.049693,0.063813,0.060484,0.071702,0.044036
0.619962,0.737479,0.754578,0.712374,1.222086,1.400886,1.408641,1.381448,0.568614,0.535808,0.576671,0.628788,0.464201,0.488651,0.447415,0.399793,0.171778,0.04544,0.052232,0.051363,0.064388,0.058403,0.069508,0.042591
0.620223,0.732614,0.749779,0.707656,1.216617,1.395552,1.403576,1.376078,0.56846,0.53578,0.57667,0.628713,0.464119,0.488977,0.447743,0.399868,0.17697,0.046585,0.052764,0.053271,0.064907,0.056539,0.067536,0.041351
0.620929,0.727902,0.745108,0.703092,1.210986,1.390042,1.398313,1.370535,0.568298,0.535763,0.576677,0.628615,0.464009,0.489271,0.448038,0.399915,0.182326,0.047915,0.053405,0.055423,0.06537,0.054897,0.065789,0.040312
0.622101,0.723388,0.740609,0.698725,1.205217,1.384379,1.392872,1.364839,0.56813,0.535759,0.576694,0.628493,0.463878,0.489534,0.4483,0.399937,0.187819,0.049438,0.054165,0.057823,0.065779,0.053471,0.064266,0.03946
0.623752,0.719121,0.736321,0.694598,1.199331,1.378587,1.387277,1.359013,0.567955,0.535768,0.576724,0.628345,0.463735,0.489766,0.448528,0.39994,0.193418,0.051158,0.05505,0.060467,0.066136,0.052251,0.062956,0.038777
0.625887,0.715145,0.732285,0.69075,1.193351,1.372689,1.38155,1.353078,0.56777,0.535791,0.576769,0.628169,0.463587,0.489967,0.448724,0.399927,0.199088,0.053073,0.056068,0.063346,0.066446,0.05122,0.061845,0.038242
0.628501,0.711507,0.728544,0.687224,1.187293,1.366705,1.375713,1.347051,0.567574,0.53583,0.576828,0.627967,0.46344,0.490141,0.448889,0.399903,0.204793,0.055175,0.057221,0.066446,0.066713,0.050359,0.060915,0.037834
0.631584,0.708253,0.725138,0.684058,1.181175,1.360653,1.369785,1.340952,0.567365,0.535886,0.576905,0.62774,0.4633,0.49029,0.449027,0.399873,0.210494,0.057452,0.058511,0.069743,0.066943,0.049648,0.060144,0.037531
0.635115,0.705428,0.722113,0.681292,1.175011,1.354548,1.363785,1.334794,0.567139,0.535959,0.577001,0.627487,0.463174,0.490417,0.449142,0.39984,0.216151,0.059886,0.059937,0.073212,0.06714,0.049067,0.059511,0.037315
0.639066,0.70308,0.719514,0.678964,1.168813,1.348404,1.357727,1.328593,0.566893,0.53605,0.577117,0.627213,0.463066,0.490526,0.449239,0.399808,0.22172,0.062453,0.061494,0.07682,0.067309,0.048594,0.058996,0.037166
0.643402,0.701254,0.717391,0.677115,1.162591,1.342231,1.351626,1.322357,0.566623,0.53616,0.577255,0.626921,0.462981,0.490621,0.449321,0.399781,0.227162,0.065127,0.063176,0.080531,0.067455,0.048211,0.058579,0.03707
0.648082,0.699995,0.715792,0.675785,1.156355,1.336038,1.345491,1.316098,0.566327,0.536289,0.577417,0.626617,0.462919,0.490703,0.449393,0.399759,0.232433,0.067876,0.064972,0.084306,0.067582,0.047901,0.058242,0.037013
0.653059,0.699347,0.71477,0.675018,1.150109,1.329831,1.339332,1.309822,0.566,0.53644,0.577603,0.626311,0.462882,0.490776,0.449456,0.399744,0.237496,0.070667,0.06687,0.088103,0.067695,0.04765,0.05797,0.036982
0.658281,0.699349,0.714376,0.674858,1.143859,1.323614,1.333155,1.303533,0.565642,0.536611,0.577814,0.626011,0.462868,0.490839,0.449513,0.399736,0.242312,0.073466,0.068857,0.091881,0.067796,0.047444,0.057747,0.036968
0.663697,0.70004,0.714661,0.675347,1.137607,1.31739,1.326965,1.297237,0.56525,0.536804,0.578051,0.625731,0.462874,0.490895,0.449563,0.399733,0.24685,0.07624,0.070916,0.095596,0.067889,0.047273,0.057562,0.036964
0.669252,0.701451,0.71567,0.676525,1.131354,1.311162,1.320766,1.290936,0.564825,0.537018,0.578314,0.625481,0.462896,0.490942,0.449607,0.399733,0.251079,0.078959,0.073028,0.099206,0.067977,0.047129,0.057406,0.036962
0.674898,0.703608,0.717445,0.678424,1.125102,1.30493,1.314559,1.284632,0.564367,0.537255,0.578603,0.625273,0.462929,0.490981,0.449643,0.399735,0.254976,0.081595,0.075172,0.102672,0.068062,0.047006,0.05727,0.03696
0.680594,0.706529,0.720016,0.681069,1.118851,1.298695,1.308347,1.278326,0.563881,0.537512,0.578917,0.625117,0.462969,0.491012,0.44967,0.399735,0.258521,0.084121,0.077326,0.105955,0.068145,0.046898,0.057148,0.036953
0.686307,0.710221,0.7234,0.68447,1.112599,1.292457,1.302128,1.27202,0.563371,0.537787,0.579252,0.625017,0.463011,0.491032,0.449687,0.399732,0.261699,0.086515,0.079461,0.109018,0.068228,0.046803,0.057036,0.03694
0.692016,0.714681,0.727599,0.688624,1.106347,1.286216,1.295904,1.265713,0.562842,0.538081,0.579607,0.624978,0.463051,0.491043,0.449694,0.399722,0.264499,0.088754,0.08155,0.11183,0.068312,0.046718,0.05693,0.036919
0.697715,0.71989,0.732599,0.693513,1.100093,1.279971,1.289672,1.259406,0.5623,0.53839,0.579979,0.624998,0.463085,0.491044,0.449689,0.399706,0.266914,0.090818,0.083562,0.114364,0.068397,0.046642,0.056827,0.036889
0.703409,0.725821,0.73837,0.699106,1.093836,1.273724,1.283435,1.253099,0.56175,0.538713,0.580364,0.625072,0.463113,0.491035,0.449673,0.399681,0.26894,0.092687,0.085465,0.116598,0.068485,0.046573,0.056726,0.036851
0.709109,0.732435,0.744869,0.705359,1.087576,1.267472,1.27719,1.246791,0.561195,0.539049,0.580761,0.625193,0.463131,0.491017,0.449645,0.399647,0.270575,0.094344,0.087234,0.118518,0.068575,0.04651,0.056626,0.036805
0.714836,0.739685,0.752044,0.712221,1.081312,1.261217,1.270939,1.240483,0.560638,0.539398,0.581166,0.625353,0.46314,0.49099,0.449607,0.399605,0.271821,0.095773,0.088842,0.120113,0.068668,0.046454,0.056526,0.036752
0.720609,0.747525,0.75984,0.719639,1.075044,1.254957,1.264681,1.234173,0.56008,0.539758,0.581577,0.625542,0.463139,0.490955,0.449559,0.399555,0.272679,0.096962,0.09027,0.121379,0.068765,0.046404,0.056428,0.036692
0.726449,0.755905,0.768201,0.727561,1.068772,1.248693,1.258416,1.227862,0.559522,0.540126,0.581991,0.625751,0.463128,0.490912,0.449502,0.399497,0.273152,0.097903,0.091501,0.122315,0.068867,0.04636,0.056331,0.036627
0.732374,0.764776,0.777071,0.735938,1.062496,1.242424,1.252146,1.221549,0.558967,0.540499,0.582404,0.625971,0.463107,0.490862,0.449435,0.399433,0.273244,0.098592,0.092527,0.122926,0.068975,0.046322,0.056235,0.036557
0.738398,0.774096,0.786401,0.74473,1.056216,1.23615,1.245872,1.215234,0.558415,0.540872,0.582813,0.626196,0.463076,0.490806,0.449361,0.399363,0.27296,0.099031,0.093342,0.123217,0.069088,0.04629,0.056141,0.036484
0.744534,0.783824,0.796146,0.7539,1.049933,1.229872,1.239593,1.208917,0.557872,0.541238,0.58321,0.626418,0.463036,0.490745,0.44928,0.399289,0.272305,0.099224,0.093945,0.123195,0.069208,0.046264,0.056049,0.036408
0.750789,0.793924,0.806269,0.763421,1.043648,1.22359,1.233311,1.202599,0.557341,0.541591,0.58359,0.626632,0.462987,0.490678,0.449194,0.399211,0.271286,0.099181,0.09434,0.122872,0.069337,0.046245,0.055959,0.036332
0.757172,0.804365,0.816736,0.773271,1.037361,1.217305,1.227028,1.19628,0.556827,0.541922,0.583945,0.626833,0.462929,0.490607,0.449103,0.39913,0.269909,0.098912,0.094534,0.122259,0.069475,0.046231,0.055872,0.036254
0.763687,0.81512,0.827522,0.783432,1.031073,1.211017,1.220742,1.189961,0.556336,0.542223,0.584267,0.627018,0.462863,0.490532,0.449009,0.399049,0.26818,0.098433,0.094533,0.121369,0.069623,0.046222,0.055787,0.036177
0.770341,0.826165,0.838603,0.793889,1.024786,1.204727,1.214456,1.183641,0.555873,0.542488,0.584548,0.627184,0.462787,0.490455,0.448913,0.398967,0.266107,0.097756,0.094349,0.120214,0.069783,0.046219,0.055705,0.0361
0.777139,0.837482,0.84996,0.80463,1.018501,1.198436,1.208171,1.177322,0.555444,0.54271,0.584783,0.627328,0.462702,0.490377,0.448815,0.398885,0.263698,0.096898,0.093991,0.11881,0.069957,0.04622,0.055626,0.036024
0.784088,0.849052,0.861576,0.815644,1.012219,1.192144,1.201886,1.171004,0.555051,0.542886,0.584967,0.627447,0.462609,0.490297,0.448716,0.398804,0.260961,0.095874,0.093471,0.11717,0.070147,0.046226,0.055549,0.03595
0.791195,0.860863,0.873437,0.826922,1.005941,1.185853,1.195603,1.164686,0.554698,0.543014,0.585099,0.627541,0.462507,0.490218,0.448617,0.398725,0.257905,0.094701,0.0928,0.115312,0.070354,0.046236,0.055475,0.035877
0.79847,0.872902,0.885529,0.838452,0.999669,1.179564,1.189323,1.158371,0.554385,0.543096,0.585179,0.627608,0.462397,0.490138,0.448516,0.398648,0.254541,0.093394,0.091992,0.113249,0.070581,0.04625,0.055403,0.035805
0.805922,0.885158,0.897838,0.850225,0.993407,1.173277,1.183046,1.152057,0.554115,0.543132,0.585208,0.627648,0.462282,0.490059,0.448416,0.398573,0.250878,0.091967,0.091057,0.111,0.070829,0.046267,0.055334,0.035735
0.813561,0.89762,0.910352,0.862231,0.987155,1.166993,1.176772,1.145745,0.553885,0.543128,0.585191,0.627663,0.462163,0.489979,0.448315,0.398501,0.24693,0.090436,0.090009,0.108581,0.0711,0.046288,0.055268,0.035666
0.821398,0.910279,0.923059,0.874462,0.980917,1.160713,1.170503,1.139436,0.553696,0.543087,0.585133,0.627655,0.462041,0.4899,0.448216,0.398433,0.242708,0.088814,0.088859,0.106011,0.071396,0.046312,0.055204,0.035598
0.829442,0.923125,0.935946,0.88691,0.974693,1.154439,1.164239,1.13313,0.553545,0.543017,0.585042,0.627629,0.461919,0.489822,0.448117,0.398368,0.238228,0.087114,0.08762,0.103308,0.071719,0.04634,0.055142,0.035531
0.837702,0.93615,0.949002,0.899566,0.968485,1.148172,1.15798,1.126827,0.55343,0.542925,0.584925,0.62759,0.461799,0.489744,0.44802,0.398307,0.233503,0.085351,0.086307,0.100492,0.072069,0.046371,0.055082,0.035466
0.846189,0.949344,0.962214,0.912423,0.962293,1.141913,1.151727,1.120527,0.553349,0.542817,0.584794,0.627545,0.461682,0.489668,0.447926,0.39825,0.22855,0.083536,0.084932,0.097582,0.072447,0.046405,0.055023,0.035403
0.854908,0.962699,0.975573,0.925472,0.956119,1.135662,1.14548,1.11423,0.553302,0.542703,0.584655,0.627502,0.461571,0.489593,0.447834,0.398198,0.223387,0.081685,0.08351,0.0946,0.072851,0.046443,0.054965,0.035341
0.863867,0.976208,0.989066,0.938706,0.949961,1.129422,1.13924,1.107936,0.553286,0.542588,0.58452,0.627466,0.461467,0.48952,0.447746,0.39815,0.21803,0.079809,0.082055,0.091565,0.073281,0.046484,0.054909,0.03528
0.873065,0.989861,1.002686,0.952116,0.943819,1.123191,1.133005,1.101645,0.553298,0.542482,0.584396,0.627444,0.461372,0.489449,0.44766,0.398107,0.2125,0.077925,0.080584,0.088498,0.073736,0.046528,0.054854,0.035221
0.882504,1.003653,1.016422,0.965691,0.937692,1.116971,1.126776,1.095357,0.553335,0.542391,0.584292,0.627442,0.461286,0.48938,0.447578,0.398069,0.206816,0.076047,0.079113,0.085421,0.074213,0.046576,0.0548,0.035164
0.892182,1.017574,1.030265,0.979423,0.931576,1.11076,1.120552,1.08907,0.553397,0.542323,0.584214,0.627465,0.461209,0.489313,0.447499,0.398034,0.200998,0.07419,0.077657,0.082352,0.074713,0.046626,0.054748,0.035108
0.902096,1.031616,1.044208,0.9933,0.925469,1.104559,1.114333,1.082784,0.553483,0.542284,0.584167,0.627517,0.461142,0.489247,0.447422,0.398004,0.195068,0.072369,0.076233,0.079311,0.07523,0.04668,0.054696,0.035054
0.912242,1.045768,1.058239,1.007312,0.919369,1.098365,1.108118,1.076499,0.553595,0.542278,0.584158,0.6276,0.461085,0.489182,0.447347,0.397978,0.189047,0.0706,0.074858,0.076318,0.075763,0.046735,0.054646,0.035001
0.922613,1.060019,1.072348,1.021448,0.913274,1.092177,1.101905,1.070215,0.553734,0.54231,0.584186,0.627715,0.461041,0.489118,0.447275,0.397955,0.182957,0.068898,0.073548,0.07339,0.076307,0.046792,0.054596,0.03495
0.933203,1.074354,1.086524,1.035699,0.907181,1.085992,1.095694,1.063929,0.553906,0.542381,0.584255,0.627866,0.461009,0.489054,0.447204,0.397936,0.176821,0.067276,0.072318,0.070547,0.076859,0.04685,0.054545,0.0349
0.944007,1.088761,1.100754,1.050056,0.901088,1.079809,1.089483,1.057643,0.554113,0.542491,0.584361,0.628051,0.460991,0.48899,0.447136,0.397919,0.170663,0.06575,0.071184,0.067807,0.077418,0.046907,0.054495,0.034852
0.955019,1.103222,1.115027,1.06451,0.894996,1.073625,1.083271,1.051356,0.554362,0.54264,0.584504,0.628271,0.460985,0.488928,0.44707,0.397906,0.164508,0.064332,0.07016,0.065188,0.077982,0.046962,0.054442,0.034805
0.966236,1.117724,1.129328,1.079051,0.888903,1.067438,1.077057,1.045068,0.554659,0.542824,0.584677,0.628525,0.460992,0.488867,0.447007,0.397895,0.15838,0.063037,0.069262,0.062709,0.078548,0.047013,0.054388,0.03476
0.977652,1.132248,1.143647,1.09367,0.88281,1.061245,1.070841,1.038779,0.55501,0.543037,0.584875,0.628809,0.461011,0.48881,0.446946,0.397887,0.152302,0.061879,0.068502,0.060387,0.079118,0.047058,0.054331,0.034715
0.989262,1.146779,1.157972,1.108358,0.876716,1.055045,1.064622,1.032488,0.555419,0.543273,0.585089,0.629119,0.461041,0.488757,0.44689,0.397881,0.146299,0.060871,0.067897,0.058241,0.079689,0.047093,0.05427,0.034672
1.001057,1.161299,1.172292,1.123105,0.870624,1.048836,1.058401,1.026197,0.555888,0.543523,0.58531,0.629451,0.461082,0.488711,0.446837,0.397878,0.140393,0.060028,0.067461,0.056287,0.080262,0.047117,0.054206,0.034629
1.013029,1.175793,1.186594,1.137899,0.864533,1.042619,1.052178,1.019906,0.556419,0.543779,0.585529,0.629797,0.461132,0.488671,0.446788,0.397877,0.134607,0.059364,0.067208,0.054541,0.080835,0.047131,0.054138,0.034587
1.025167,1.190244,1.200867,1.152728,0.858446,1.036396,1.045954,1.013613,0.557011,0.54403,0.585736,0.63015,0.461189,0.488637,0.446743,0.397876,0.12896,0.058894,0.067153,0.053018,0.08141,0.047133,0.054066,0.034547
1.037458,1.204637,1.215095,1.167579,0.852362,1.030166,1.039731,1.007321,0.557663,0.544266,0.58592,0.6305,0.461251,0.48861,0.446701,0.397875,0.123476,0.058631,0.067309,0.051732,0.081986,0.047124,0.053991,0.034509
1.049884,1.218955,1.229263,1.182433,0.846283,1.023932,1.033507,1.001028,0.558371,0.544478,0.586071,0.630838,0.461317,0.488588,0.446662,0.397871,0.118173,0.058589,0.067688,0.050696,0.082564,0.047105,0.053913,0.034473
1.062424,1.233182,1.243354,1.197274,0.840209,1.017695,1.027283,0.994734,0.559132,0.544656,0.586182,0.631156,0.461383,0.48857,0.446624,0.397864,0.113071,0.058781,0.068303,0.04992,0.083145,0.047077,0.053831,0.03444
1.075056,1.247299,1.257347,1.212078,0.834139,1.011458,1.02106,0.988441,0.559938,0.544791,0.586244,0.631442,0.461447,0.488553,0.446587,0.397853,0.108189,0.059219,0.069162,0.049416,0.083728,0.047043,0.053747,0.034409
1.087752,1.261286,1.271222,1.226821,0.828075,1.005221,1.014836,0.982148,0.560778,0.544878,0.586251,0.631688,0.461505,0.488537,0.446549,0.397836,0.103544,0.059913,0.070276,0.049191,0.084315,0.047003,0.053659,0.03438
1.100486,1.275124,1.284954,1.241474,0.822016,0.998985,1.008613,0.975857,0.561642,0.544911,0.586199,0.631887,0.461555,0.488518,0.446507,0.397812,0.09915,0.060871,0.071649,0.049251,0.084907,0.04696,0.053569,0.034351
1.113225,1.288787,1.298515,1.256006,0.815961,0.992751,1.002389,0.969567,0.562513,0.544886,0.586085,0.632031,0.461595,0.488495,0.446461,0.39778,0.095022,0.062099,0.073286,0.0496,0.085504,0.046916,0.053476,0.034321
1.125937,1.30225,1.311876,1.270382,0.809912,0.986518,0.996165,0.963279,0.563378,0.544801,0.585909,0.632113,0.46162,0.488464,0.44641,0.39774,0.091169,0.063598,0.075184,0.050237,0.086108,0.046872,0.05338,0.034289
1.138586,1.315485,1.325005,1.284562,0.803867,0.980288,0.989941,0.956992,0.564217,0.544653,0.585671,0.632131,0.461628,0.488426,0.446351,0.39769,0.0876,0.065367,0.07734,0.05116,0.08672,0.046828,0.053281,0.034254
1.151133,1.328462,1.337866,1.298507,0.797826,0.974058,0.983715,0.950706,0.565016,0.544443,0.585374,0.63208,0.461618,0.488378,0.446283,0.397633,0.08432,0.067398,0.079744,0.05236,0.087341,0.046787,0.05318,0.034214
1.163537,1.341146,1.350423,1.312171,0.79179,0.96783,0.977487,0.944421,0.565756,0.544171,0.58502,0.63196,0.461587,0.488319,0.446207,0.397566,0.08133,0.06968,0.08238,0.053826,0.087973,0.046747,0.053076,0.034169
1.175752,1.353504,1.362637,1.32551,0.785758,0.961601,0.971258,0.938136,0.566421,0.54384,0.584615,0.631772,0.461534,0.488251,0.446122,0.397491,0.078628,0.072196,0.085228,0.05554,0.088619,0.046708,0.052968,0.03412
1.187735,1.365496,1.37447,1.338476,0.779732,0.955373,0.965028,0.93185,0.566994,0.543452,0.584164,0.631517,0.46146,0.488172,0.446028,0.397408,0.076206,0.074922,0.088261,0.057478,0.089282,0.04667,0.052856,0.034064
1.199435,1.377086,1.385883,1.351022,0.773713,0.949144,0.958795,0.925565,0.56746,0.543011,0.583671,0.631197,0.461363,0.488084,0.445926,0.397318,0.074056,0.077827,0.091448,0.059612,0.089964,0.046632,0.052741,0.034005
1.210803,1.388234,1.396835,1.363098,0.767702,0.942914,0.952562,0.919279,0.56781,0.54252,0.58314,0.630816,0.461244,0.487989,0.445816,0.397221,0.072164,0.080878,0.094751,0.061906,0.090669,0.046592,0.052621,0.03394
1.221786,1.3989,1.407289,1.374656,0.761701,0.936684,0.946329,0.912994,0.568033,0.541984,0.582578,0.630376,0.461105,0.487887,0.445699,0.39712,0.070514,0.084032,0.098127,0.064319,0.091402,0.04655,0.052496,0.033873
1.23233,1.409045,1.417208,1.38565,0.755713,0.930454,0.940097,0.90671,0.568128,0.541409,0.581988,0.62988,0.460947,0.487781,0.445576,0.397014,0.069085,0.087243,0.101531,0.066807,0.092167,0.046504,0.052368,0.033803
1.242381,1.418629,1.426557,1.396035,0.749742,0.924225,0.933867,0.900426,0.568093,0.540798,0.581375,0.629335,0.460773,0.487672,0.44545,0.396907,0.067855,0.09046,0.104911,0.06932,0.092971,0.046453,0.052235,0.033731
1.251887,1.427617,1.435301,1.405767,0.743792,0.917998,0.927641,0.894144,0.567932,0.540158,0.580741,0.628744,0.460585,0.487561,0.445321,0.396798,0.066801,0.093628,0.108212,0.071806,0.09382,0.046396,0.052098,0.033659
1.260794,1.435972,1.443411,1.414806,0.737867,0.911775,0.921421,0.887864,0.567651,0.539492,0.58009,0.628114,0.460386,0.487452,0.445192,0.396691,0.065896,0.096689,0.111379,0.074215,0.094721,0.046332,0.051957,0.033588
1.269053,1.443662,1.450859,1.423116,0.731973,0.905556,0.915209,0.881588,0.567258,0.538807,0.579425,0.627451,0.460179,0.487345,0.445064,0.396587,0.065114,0.099582,0.114353,0.07649,0.095681,0.046261,0.051812,0.033519
1.276618,1.450658,1.45762,1.430663,0.726114,0.899344,0.909006,0.875316,0.566764,0.538108,0.578749,0.626761,0.459965,0.487241,0.444939,0.396486,0.06443,0.102247,0.117076,0.078581,0.096708,0.046182,0.051665,0.033454
1.283447,1.456935,1.463675,1.437418,0.720299,0.893139,0.902815,0.869049,0.56618,0.537401,0.578065,0.626051,0.459747,0.487143,0.444819,0.396391,0.063822,0.104625,0.119493,0.080436,0.097811,0.046094,0.051515,0.033394
1.289501,1.462473,1.469008,1.443357,0.714534,0.886942,0.896636,0.862789,0.565521,0.536689,0.577375,0.625329,0.459526,0.487051,0.444706,0.396303,0.063268,0.106658,0.121549,0.082007,0.098999,0.045998,0.051363,0.033339
1.29475,1.467256,1.47361,1.448461,0.708827,0.880756,0.890472,0.856537,0.564799,0.535978,0.576683,0.624602,0.459301,0.486966,0.4446,0.39622,0.062753,0.108294,0.123195,0.083251,0.100279,0.045892,0.051209,0.033292
1.29917,1.471276,1.477475,1.452719,0.703186,0.874579,0.884323,0.850294,0.564028,0.535273,0.575991,0.623876,0.459073,0.486889,0.444503,0.396145,0.062264,0.109485,0.124387,0.084131,0.101662,0.045778,0.051053,0.033253
1.302745,1.474529,1.480606,1.456124,0.697621,0.868415,0.878192,0.844063,0.563225,0.534575,0.575302,0.623158,0.458839,0.486818,0.444413,0.396075,0.061797,0.110193,0.12509,0.084616,0.103155,0.045656,0.050898,0.033222
1.305467,1.477019,1.48301,1.45868,0.692143,0.862261,0.87208,0.837844,0.562403,0.53389,0.574618,0.622453,0.458598,0.486753,0.444331,0.396009,0.061349,0.110386,0.125275,0.084683,0.104768,0.045525,0.050742,0.033201
1.30734,1.478755,1.484702,1.460396,0.686762,0.85612,0.865987,0.83164,0.561576,0.53322,0.57394,0.621766,0.458349,0.486694,0.444256,0.395946,0.060925,0.110045,0.124924,0.084319,0.106509,0.045387,0.050586,0.033191
1.308378,1.479753,1.485703,1.461292,0.681492,0.849992,0.859917,0.825455,0.56076,0.532566,0.573272,0.621102,0.458089,0.486639,0.444188,0.395885,0.060535,0.109164,0.124032,0.083521,0.108387,0.045241,0.05043,0.033194
1.308604,1.48004,1.486041,1.461398,0.676347,0.843877,0.853869,0.819289,0.559969,0.531933,0.572614,0.620464,0.457819,0.486586,0.444124,0.395823,0.060191,0.107748,0.122604,0.082297,0.110411,0.04509,0.050276,0.03321
1.308056,1.479644,1.485749,1.460752,0.671343,0.837777,0.847848,0.813146,0.559213,0.531322,0.57197,0.619857,0.457536,0.486535,0.444066,0.395759,0.059908,0.105821,0.120661,0.080664,0.112588,0.044934,0.050124,0.033243
1.30678,1.478606,1.484867,1.459401,0.666497,0.831693,0.841854,0.807029,0.558507,0.530736,0.571342,0.619285,0.457243,0.486484,0.444011,0.395693,0.0597,0.103421,0.118237,0.078655,0.114926,0.044776,0.049975,0.033295
1.304835,1.476968,1.483437,1.457402,0.661829,0.825629,0.835893,0.800941,0.557861,0.530179,0.570736,0.618751,0.45694,0.486433,0.443959,0.395624,0.059576,0.100606,0.115386,0.076313,0.117435,0.044619,0.04983,0.03337
1.302286,1.474779,1.481505,1.454816,0.657358,0.819589,0.829967,0.794884,0.557285,0.529655,0.570158,0.61826,0.45663,0.486381,0.443911,0.395552,0.059544,0.097445,0.112172,0.073691,0.12012,0.044468,0.04969,0.033472
1.299202,1.472089,1.479116,1.451709,0.653108,0.813579,0.824081,0.788864,0.556788,0.529168,0.569615,0.617816,0.456319,0.486328,0.443865,0.395479,0.059606,0.094022,0.108674,0.070854,0.122989,0.044329,0.049558,0.03361
1.295656,1.468949,1.476316,1.448146,0.649101,0.807608,0.818242,0.782884,0.556378,0.528724,0.569113,0.617423,0.456012,0.486275,0.443824,0.395406,0.059762,0.090424,0.104977,0.06787,0.126049,0.044209,0.049437,0.033791
1.291713,1.465409,1.473147,1.444189,0.645363,0.801683,0.812455,0.776949,0.556061,0.528327,0.568661,0.617083,0.455718,0.486222,0.443787,0.395336,0.06001,0.086737,0.101165,0.064808,0.129305,0.044116,0.04933,0.034027
1.287433,1.461514,1.469646,1.439894,0.641917,0.795816,0.806729,0.771066,0.555838,0.527979,0.568263,0.616801,0.455447,0.486172,0.443756,0.395273,0.060342,0.083042,0.097317,0.061733,0.132763,0.04406,0.049242,0.034331
1.282871,1.457305,1.465848,1.435311,0.638789,0.790018,0.80107,0.76524,0.55571,0.527682,0.567925,0.616578,0.455208,0.486126,0.443733,0.395219,0.060748,0.07941,0.093506,0.058705,0.136428,0.044052,0.049178,0.034717
1.278069,1.452821,1.461782,1.430484,0.636004,0.784301,0.795488,0.759479,0.555676,0.527439,0.567648,0.616417,0.455014,0.486086,0.443719,0.395181,0.061217,0.075904,0.089795,0.055777,0.140302,0.044105,0.049147,0.035205
1.273066,1.448092,1.457474,1.425449,0.633585,0.778679,0.789993,0.753793,0.555731,0.527247,0.567433,0.616317,0.454877,0.486057,0.443716,0.395162,0.061735,0.072573,0.086239,0.052997,0.144388,0.044231,0.049158,0.035813
1.267892,1.44315,1.452945,1.420237,0.631553,0.773168,0.784597,0.74819,0.555865,0.527103,0.567276,0.616275,0.454809,0.486039,0.443726,0.39517,0.062288,0.069457,0.082884,0.050399,0.148686,0.044447,0.049221,0.036563
1.262573,1.438018,1.448215,1.414874,0.629928,0.767787,0.779312,0.742684,0.55607,0.527001,0.567172,0.616287,0.454821,0.486037,0.443751,0.395209,0.062861,0.066584,0.079762,0.048014,0.153194,0.044768,0.04935,0.037476
1.257128,1.432719,1.443302,1.409382,0.628726,0.762556,0.774153,0.737287,0.556333,0.526932,0.567111,0.616345,0.454925,0.486052,0.44379,0.395285,0.06344,0.06397,0.076897,0.045861,0.157909,0.045211,0.049558,0.038576
1.251575,1.427273,1.438223,1.403779,0.62796,0.757498,0.769136,0.732016,0.556641,0.526887,0.567083,0.616439,0.455129,0.486085,0.443843,0.395405,0.064013,0.061621,0.074302,0.043949,0.162822,0.045795,0.049861,0.039885
1.245927,1.4217,1.432993,1.398082,0.62764,0.752638,0.76428,0.726891,0.55698,0.526856,0.567077,0.616558,0.455441,0.486137,0.443908,0.395571,0.064569,0.059536,0.071983,0.042283,0.167926,0.046538,0.050275,0.041422
